0,city
/wiki/Wikipedia:WikiProject_Lists#Incomplete_lists,"Portland, Oregon"
/wiki/Wikipedia:Identifying_reliable_sources,"Portland, Oregon"
"/wiki/Portland,_Oregon","Portland, Oregon"
/wiki/Port,"Portland, Oregon"
/wiki/Oregon,"Portland, Oregon"
/wiki/Confluence,"Portland, Oregon"
/wiki/Willamette_River,"Portland, Oregon"
/wiki/Columbia_River,"Portland, Oregon"
/wiki/Oregon_Trail,"Portland, Oregon"
/wiki/Pacific_Northwest,"Portland, Oregon"
/wiki/List_of_people_from_Oregon,"Portland, Oregon"
/wiki/Main_Page,"Portland, Oregon"
/wiki/Rachel_Ames,"Portland, Oregon"
/wiki/Amin%C3%A9_(rapper),"Portland, Oregon"
/wiki/Bruce_Abbott,"Portland, Oregon"
"/wiki/Alvin_P._Adams,_Jr.","Portland, Oregon"
/wiki/Arthur_Adams_(comics),"Portland, Oregon"
/wiki/Sam_Adams_(Oregon_politician),"Portland, Oregon"
/wiki/Obo_Addy,"Portland, Oregon"
/wiki/Worldbeat,"Portland, Oregon"
/wiki/Brad_Adkins,"Portland, Oregon"
/wiki/Jerome_Alden,"Portland, Oregon"
/wiki/Art_Alexakis,"Portland, Oregon"
/wiki/Everclear_(band),"Portland, Oregon"
/wiki/James_H._Allen,"Portland, Oregon"
/wiki/Laura_Allen,"Portland, Oregon"
/wiki/Goli_Ameri,"Portland, Oregon"
/wiki/Bob_Amsberry,"Portland, Oregon"
/wiki/Larry_Andersen,"Portland, Oregon"
/wiki/Major_League_Baseball,"Portland, Oregon"
/wiki/Marian_Anderson,"Portland, Oregon"
/wiki/Signe_Toly_Anderson,"Portland, Oregon"
/wiki/Debra_Arlyn,"Portland, Oregon"
/wiki/Garner_Ted_Armstrong,"Portland, Oregon"
/wiki/Victor_G._Atiyeh,"Portland, Oregon"
/wiki/Ray_Atkeson,"Portland, Oregon"
/wiki/George_H._Atkinson,"Portland, Oregon"
/wiki/Zeb_Atlas,"Portland, Oregon"
/wiki/Jean_M._Auel,"Portland, Oregon"
/wiki/Thomas_J._Autzen,"Portland, Oregon"
/wiki/Mel_Blanc,"Portland, Oregon"
/wiki/Peter_Buck,"Portland, Oregon"
/wiki/R.E.M.,"Portland, Oregon"
/wiki/Louise_Bryant,"Portland, Oregon"
/wiki/Preston_Bailey,"Portland, Oregon"
/wiki/Terry_Baker,"Portland, Oregon"
/wiki/Brenda_Bakke,"Portland, Oregon"
/wiki/Lola_Baldwin,"Portland, Oregon"
/wiki/Lance_Bangs,"Portland, Oregon"
/wiki/Art_Barr,"Portland, Oregon"
/wiki/Willie_Barrow,"Portland, Oregon"
/wiki/Blanche_Bates,"Portland, Oregon"
/wiki/Peter_Baum,"Portland, Oregon"
/wiki/Scott_Beach,"Portland, Oregon"
/wiki/James_Beard,"Portland, Oregon"
/wiki/Jona_Bechtolt,"Portland, Oregon"
/wiki/Larry_Beil_(American_football),"Portland, Oregon"
/wiki/Pietro_Belluschi,"Portland, Oregon"
/wiki/Brian_Michael_Bendis,"Portland, Oregon"
/wiki/John_Virginius_Bennes,"Portland, Oregon"
/wiki/Simon_Benson,"Portland, Oregon"
/wiki/Becca_Bernstein,"Portland, Oregon"
/wiki/Bugs_Bunny,"Portland, Oregon"
/wiki/Lance_Blankenship,"Portland, Oregon"
/wiki/Sheila_Bleck,"Portland, Oregon"
/wiki/Rachel_Blumberg,"Portland, Oregon"
/wiki/Earl_Blumenauer,"Portland, Oregon"
/wiki/Wally_Boag,"Portland, Oregon"
/wiki/William_H._Boring,"Portland, Oregon"
/wiki/Union_Army,"Portland, Oregon"
"/wiki/Boring,_Oregon","Portland, Oregon"
/wiki/Chris_Botti,"Portland, Oregon"
/wiki/Chuck_Bown,"Portland, Oregon"
/wiki/Jim_Bown,"Portland, Oregon"
/wiki/Terrell_Brandon,"Portland, Oregon"
/wiki/Matt_Braunger,"Portland, Oregon"
/wiki/Thom_Bray,"Portland, Oregon"
/wiki/Isaac_Brock_(musician),"Portland, Oregon"
/wiki/Cindy_Brown_(basketball),"Portland, Oregon"
/wiki/Mel_Brown_(drummer),"Portland, Oregon"
/wiki/Tiffany_Lee_Brown,"Portland, Oregon"
/wiki/Plazm_(magazine),"Portland, Oregon"
/wiki/Carrie_Brownstein,"Portland, Oregon"
/wiki/Agnes_Bruckner,"Portland, Oregon"
/wiki/Monique_de_Bruin_(fencer),"Portland, Oregon"
/wiki/Fencing,"Portland, Oregon"
/wiki/Dean_F._Bryson,"Portland, Oregon"
/wiki/Jack_Buetel,"Portland, Oregon"
/wiki/Barbara_Buono,"Portland, Oregon"
/wiki/Geraldine_Bureker,"Portland, Oregon"
/wiki/Helen_Burgess,"Portland, Oregon"
/wiki/Caroline_Burke,"Portland, Oregon"
/wiki/Doris_Burn,"Portland, Oregon"
/wiki/Mabel_Byrd,"Portland, Oregon"
/wiki/University_of_Oregon,"Portland, Oregon"
/wiki/Margaret_Carter,"Portland, Oregon"
/wiki/Clive_Charles,"Portland, Oregon"
/wiki/Ann_Curry,"Portland, Oregon"
/wiki/John_Callahan_(cartoonist),"Portland, Oregon"
/wiki/Cathy_Camper,"Portland, Oregon"
/wiki/Cletis_Carr,"Portland, Oregon"
/wiki/John_Francis_Carroll,"Portland, Oregon"
/wiki/Sandra_Cassel,"Portland, Oregon"
/wiki/Michael_Cassidy_(actor),"Portland, Oregon"
/wiki/Mark_Chamberlin,"Portland, Oregon"
/wiki/William_W._Chapman,"Portland, Oregon"
/wiki/Janet_Chvatal,"Portland, Oregon"
/wiki/Bernice_Claire,"Portland, Oregon"
/wiki/Jillian_Clare,"Portland, Oregon"
/wiki/Beverly_Cleary,"Portland, Oregon"
/wiki/Brad_Cloepfil,"Portland, Oregon"
/wiki/Michelle_Clunie,"Portland, Oregon"
/wiki/Henry_Waldo_Coe,"Portland, Oregon"
/wiki/Scott_Coffey,"Portland, Oregon"
/wiki/Stephen_Coffin,"Portland, Oregon"
/wiki/Marissa_Coleman,"Portland, Oregon"
/wiki/Women%27s_National_Basketball_Association,"Portland, Oregon"
/wiki/Monte_Collins,"Portland, Oregon"
/wiki/Booth_Colman,"Portland, Oregon"
/wiki/Santo_Condorelli,"Portland, Oregon"
/wiki/Donald_Cook_(actor),"Portland, Oregon"
/wiki/Barbara_Coombs_Lee,"Portland, Oregon"
/wiki/Compassion_%26_Choices,"Portland, Oregon"
/wiki/Colleen_Coover,"Portland, Oregon"
/wiki/Alfred_H._Corbett,"Portland, Oregon"
/wiki/Henry_W._Corbett,"Portland, Oregon"
/wiki/Judy_Cornell,"Portland, Oregon"
/wiki/John_H._Couch,"Portland, Oregon"
/wiki/Lucy_Covington,"Portland, Oregon"
/wiki/Colin_Cowherd,"Portland, Oregon"
/wiki/Joseph_Buford_Cox,"Portland, Oregon"
/wiki/Tom_Cramer,"Portland, Oregon"
/wiki/Larry_Crane_(recording_engineer),"Portland, Oregon"
/wiki/Tape_Op,"Portland, Oregon"
/wiki/Dan_Cunneen,"Portland, Oregon"
/wiki/Imogen_Cunningham,"Portland, Oregon"
/wiki/Ward_Cunningham,"Portland, Oregon"
/wiki/Chuck_Currie,"Portland, Oregon"
/wiki/Michael_Curry_(puppet_designer),"Portland, Oregon"
/wiki/Walt_Curtis,"Portland, Oregon"
/wiki/Beth_Ditto,"Portland, Oregon"
/wiki/Arthur_Dake,"Portland, Oregon"
/wiki/Grandmaster_(chess),"Portland, Oregon"
/wiki/Farel_Dalrymple,"Portland, Oregon"
/wiki/Britt_Daniel,"Portland, Oregon"
/wiki/Darcelle_XV,"Portland, Oregon"
/wiki/Walt_Dawson,"Portland, Oregon"
/wiki/Valerie_Day,"Portland, Oregon"
/wiki/Burchard_Woodson_DeBusk,"Portland, Oregon"
/wiki/Kelly_Sue_DeConnick,"Portland, Oregon"
/wiki/Kate_Deines,"Portland, Oregon"
/wiki/Paul_deLay,"Portland, Oregon"
/wiki/Albert_H._Densmore,"Portland, Oregon"
/wiki/James_DePriest,"Portland, Oregon"
/wiki/Juilliard_School,"Portland, Oregon"
/wiki/Oregon_Symphony,"Portland, Oregon"
/wiki/Jennifer_Devine,"Portland, Oregon"
/wiki/Yassine_Diboun,"Portland, Oregon"
/wiki/Matthew_Dickman,"Portland, Oregon"
/wiki/Richard_Diebenkorn,"Portland, Oregon"
/wiki/Aaron_Director,"Portland, Oregon"
/wiki/University_of_Chicago,"Portland, Oregon"
/wiki/Gossip_(band),"Portland, Oregon"
/wiki/Michael_Doleac,"Portland, Oregon"
