0,city
/wiki/Main_Page,"Rochester, Minnesota"
/wiki/Wikipedia:Citing_sources,"Rochester, Minnesota"
/wiki/Wikipedia:Verifiability,"Rochester, Minnesota"
/wiki/Help:Introduction_to_referencing_with_Wiki_Markup/1,"Rochester, Minnesota"
/wiki/Wikipedia:Verifiability#Burden_of_evidence,"Rochester, Minnesota"
/wiki/Help:Maintenance_template_removal,"Rochester, Minnesota"
"/wiki/Rochester,_Minnesota","Rochester, Minnesota"
/wiki/Amanda_Hocking,"Rochester, Minnesota"
/wiki/Dan_Bakkedahl,"Rochester, Minnesota"
/wiki/Judy_Onofrio,"Rochester, Minnesota"
/wiki/Emily_Sandberg,"Rochester, Minnesota"
/wiki/Warren_Skaaren,"Rochester, Minnesota"
/wiki/Lea_Thompson,"Rochester, Minnesota"
/wiki/John_Towey,"Rochester, Minnesota"
/wiki/Sheree_J._Wilson,"Rochester, Minnesota"
/wiki/Yung_Gravy,"Rochester, Minnesota"
/wiki/Harry_Bisel,"Rochester, Minnesota"
/wiki/Sara_C._Bisel,"Rochester, Minnesota"
/wiki/Charles_Horace_Mayo,"Rochester, Minnesota"
/wiki/William_James_Mayo,"Rochester, Minnesota"
/wiki/William_Worrall_Mayo,"Rochester, Minnesota"
/wiki/Henry_Stanley_Plummer,"Rochester, Minnesota"
/wiki/Augustus_Stinchfield,"Rochester, Minnesota"
/wiki/Adolph_Biermann,"Rochester, Minnesota"
/wiki/Harry_Blackmun,"Rochester, Minnesota"
/wiki/Michael_C._Burgess,"Rochester, Minnesota"
/wiki/Kerry_Conley,"Rochester, Minnesota"
/wiki/John_Moonan_Fitzgerald,"Rochester, Minnesota"
/wiki/Donald_T._Franke,"Rochester, Minnesota"
/wiki/Allen_John_Furlow,"Rochester, Minnesota"
/wiki/Julie_Anne_Genter,"Rochester, Minnesota"
/wiki/New_Zealand_House_of_Representatives,"Rochester, Minnesota"
/wiki/Green_Party_of_Aotearoa_New_Zealand,"Rochester, Minnesota"
/wiki/Gil_Gutknecht,"Rochester, Minnesota"
/wiki/Sandy_Keith,"Rochester, Minnesota"
/wiki/Frank_B._Kellogg,"Rochester, Minnesota"
/wiki/Edward_Henry_Ozmun,"Rochester, Minnesota"
/wiki/John_Parkin_(Wisconsin),"Rochester, Minnesota"
/wiki/John_M._Peters,"Rochester, Minnesota"
/wiki/Rafael_Butler,"Rochester, Minnesota"
/wiki/Eric_Butorac,"Rochester, Minnesota"
/wiki/Tyler_Cain,"Rochester, Minnesota"
/wiki/Phil_DuBois,"Rochester, Minnesota"
/wiki/John_Fina,"Rochester, Minnesota"
/wiki/Guy_Gosselin,"Rochester, Minnesota"
/wiki/Sada_Jacobson,"Rochester, Minnesota"
/wiki/John_Johannson,"Rochester, Minnesota"
/wiki/Dick_Kimball,"Rochester, Minnesota"
/wiki/Bryce_Lampman,"Rochester, Minnesota"
/wiki/Bethanie_Mattek-Sands,"Rochester, Minnesota"
/wiki/Scott_Muller_(canoer),"Rochester, Minnesota"
/wiki/Shjon_Podein,"Rochester, Minnesota"
/wiki/John_Pohl,"Rochester, Minnesota"
/wiki/Michael_Restovich,"Rochester, Minnesota"
/wiki/Bob_Schmidt_(American_football),"Rochester, Minnesota"
/wiki/Aaron_Senne,"Rochester, Minnesota"
