0,city
"/wiki/Midland,_Texas","Midland, Texas"
/wiki/Wikipedia:WikiProject_Lists#Incomplete_lists,"Midland, Texas"
/wiki/Wikipedia:Identifying_reliable_sources,"Midland, Texas"
/wiki/Tommy_Franks,"Midland, Texas"
/wiki/United_States_Army,"Midland, Texas"
"/wiki/George_H._O%27Brien,_Jr.","Midland, Texas"
/wiki/Medal_of_Honor,"Midland, Texas"
/wiki/Michael_Arden,"Midland, Texas"
/wiki/Kathy_Baker,"Midland, Texas"
/wiki/Jeannette_Charles,"Midland, Texas"
/wiki/Woody_Harrelson,"Midland, Texas"
/wiki/Tommy_Lee_Jones,"Midland, Texas"
/wiki/Bessie_Love,"Midland, Texas"
/wiki/Carolyn_McCormick,"Midland, Texas"
/wiki/Douglas_McGrath,"Midland, Texas"
/wiki/Jackson_Rathbone,"Midland, Texas"
/wiki/Raymond_Benson,"Midland, Texas"
/wiki/James_Bond,"Midland, Texas"
/wiki/Tracy_Daugherty,"Midland, Texas"
/wiki/Patrick_Dearen,"Midland, Texas"
/wiki/Western_(genre),"Midland, Texas"
/wiki/Doyle_Glass,"Midland, Texas"
/wiki/J._Evetts_Haley,"Midland, Texas"
/wiki/American_West,"Midland, Texas"
/wiki/Stephen_Graham_Jones,"Midland, Texas"
/wiki/Larry_L._King,"Midland, Texas"
/wiki/Cathy_Luchetti,"Midland, Texas"
/wiki/Eileen_Wilks,"Midland, Texas"
/wiki/Jay_Boy_Adams,"Midland, Texas"
/wiki/Kirk_Covington,"Midland, Texas"
/wiki/Explosions_in_the_Sky,"Midland, Texas"
/wiki/Susan_Graham,"Midland, Texas"
/wiki/Mezzo-soprano,"Midland, Texas"
/wiki/Cedric_Benson,"Midland, Texas"
/wiki/Mookie_Blaylock,"Midland, Texas"
/wiki/Hal_Dean,"Midland, Texas"
/wiki/Antwan_Goodley,"Midland, Texas"
/wiki/Jim_Hall_(racing_driver),"Midland, Texas"
/wiki/Bobby_Hillin,"Midland, Texas"
/wiki/E._J._Holub,"Midland, Texas"
/wiki/KC_Jones,"Midland, Texas"
/wiki/Wahoo_McDaniel,"Midland, Texas"
/wiki/American_Football_League,"Midland, Texas"
/wiki/Jayson_Nix,"Midland, Texas"
/wiki/Laynce_Nix,"Midland, Texas"
/wiki/Max_Muncy,"Midland, Texas"
/wiki/Tony_Peyton,"Midland, Texas"
/wiki/Harlem_Globetrotters,"Midland, Texas"
/wiki/Judy_Rankin,"Midland, Texas"
/wiki/LPGA,"Midland, Texas"
/wiki/Douglas_Russell,"Midland, Texas"
/wiki/1968_Summer_Olympics,"Midland, Texas"
/wiki/Mike_Stanton_(left-handed_pitcher),"Midland, Texas"
/wiki/Mike_Timlin,"Midland, Texas"
