0,city
/wiki/Main_Page,"Bangor, Maine"
/wiki/Wikipedia:Verifiability,"Bangor, Maine"
/wiki/Help:Introduction_to_referencing_with_Wiki_Markup/1,"Bangor, Maine"
/wiki/Help:Maintenance_template_removal,"Bangor, Maine"
"/wiki/Bangor,_Maine","Bangor, Maine"
/wiki/Charles_G._Bryant,"Bangor, Maine"
"/wiki/Mount_Hope_Cemetery,_Bangor","Bangor, Maine"
/wiki/Rural_cemetery,"Bangor, Maine"
/wiki/Texas,"Bangor, Maine"
/wiki/Galveston,"Bangor, Maine"
/wiki/Texas_Ranger_Division,"Bangor, Maine"
/wiki/Apache,"Bangor, Maine"
/wiki/Calvin_Ryder,"Bangor, Maine"
/wiki/Benjamin_S._Deane,"Bangor, Maine"
/wiki/George_W._Orff,"Bangor, Maine"
/wiki/C._Parker_Crowell,"Bangor, Maine"
/wiki/Wilfred_E._Mansur,"Bangor, Maine"
/wiki/Edward_Austin_Kent,"Bangor, Maine"
"/wiki/Buffalo,_New_York","Bangor, Maine"
/wiki/American_Institute_of_Architects,"Bangor, Maine"
/wiki/RMS_Titanic,"Bangor, Maine"
/wiki/Charles_Davis_Jameson,"Bangor, Maine"
/wiki/MIT,"Bangor, Maine"
/wiki/Qing_Dynasty,"Bangor, Maine"
/wiki/Boxer_Rebellion,"Bangor, Maine"
/wiki/Francis_Clergue,"Bangor, Maine"
"/wiki/Brewer,_Maine","Bangor, Maine"
"/wiki/Sault_Ste._Marie,_Michigan","Bangor, Maine"
/wiki/Hydropower,"Bangor, Maine"
/wiki/Persia,"Bangor, Maine"
/wiki/Tehran,"Bangor, Maine"
/wiki/Waldo_Peirce,"Bangor, Maine"
/wiki/Ernest_Hemingway,"Bangor, Maine"
/wiki/Jeremiah_Pearson_Hardy,"Bangor, Maine"
/wiki/Samuel_F.B._Morse,"Bangor, Maine"
/wiki/Walter_Franklin_Lansil,"Bangor, Maine"
/wiki/Acad%C3%A9mie_Julian,"Bangor, Maine"
/wiki/Frederic_Porter_Vinton,"Bangor, Maine"
/wiki/Boston_School_(painting),"Bangor, Maine"
/wiki/Leon_Bonnat,"Bangor, Maine"
/wiki/William_Morris_Hunt,"Bangor, Maine"
/wiki/Helena_Wood_Smith,"Bangor, Maine"
"/wiki/Carmel-by-the-Sea,_California","Bangor, Maine"
/wiki/Ruel_Perley_Smith,"Bangor, Maine"
/wiki/Echo_Eggebrecht,"Bangor, Maine"
/wiki/Philadelphia_Phillies,"Bangor, Maine"
/wiki/Matt_Stairs,"Bangor, Maine"
/wiki/Matt_Kinney,"Bangor, Maine"
/wiki/Minnesota_Twins,"Bangor, Maine"
/wiki/Milwaukee_Brewers,"Bangor, Maine"
/wiki/Kansas_City_Royals,"Bangor, Maine"
/wiki/Seibu_Lions,"Bangor, Maine"
/wiki/Jon_DiSalvatore,"Bangor, Maine"
/wiki/National_Hockey_League,"Bangor, Maine"
/wiki/Minnesota_Wild,"Bangor, Maine"
/wiki/Mighty_Ducks,"Bangor, Maine"
/wiki/D2:_The_Mighty_Ducks,"Bangor, Maine"
/wiki/Major_League_Baseball,"Bangor, Maine"
/wiki/Bobby_Messenger,"Bangor, Maine"
/wiki/Chicago_White_Sox,"Bangor, Maine"
/wiki/St._Louis_Browns,"Bangor, Maine"
/wiki/Jack_Sharrott,"Bangor, Maine"
/wiki/New_York_Giants_(NL),"Bangor, Maine"
/wiki/Pat_O%27Connell_(baseball),"Bangor, Maine"
/wiki/Baltimore_Orioles,"Bangor, Maine"
/wiki/National_Basketball_Association,"Bangor, Maine"
/wiki/Jeff_Turner,"Bangor, Maine"
/wiki/New_Jersey_Nets,"Bangor, Maine"
/wiki/Orlando_Magic,"Bangor, Maine"
/wiki/Gold_medal,"Bangor, Maine"
/wiki/1984_Summer_Olympics,"Bangor, Maine"
/wiki/National_Football_League,"Bangor, Maine"
/wiki/Al_Harris_(defensive_lineman),"Bangor, Maine"
/wiki/Chicago_Bears,"Bangor, Maine"
/wiki/Philadelphia_Eagles,"Bangor, Maine"
/wiki/Matthew_Mulligan,"Bangor, Maine"
/wiki/New_England_Patriots,"Bangor, Maine"
/wiki/Boston_Red_Sox,"Bangor, Maine"
/wiki/Brian_Butterfield,"Bangor, Maine"
/wiki/Clemson_University,"Bangor, Maine"
/wiki/Jack_Leggett,"Bangor, Maine"
/wiki/Mixed_martial_arts,"Bangor, Maine"
/wiki/Marcus_Davis,"Bangor, Maine"
/wiki/Kevin_Mahaney,"Bangor, Maine"
/wiki/Silver_medal,"Bangor, Maine"
/wiki/Barcelona_Olympic_Games,"Bangor, Maine"
/wiki/America%27s_Cup,"Bangor, Maine"
/wiki/Adam_Craig,"Bangor, Maine"
"/wiki/Corinth,_Maine","Bangor, Maine"
/wiki/2008_Beijing_Olympic_Games,"Bangor, Maine"
