0,city
"/wiki/Category:Lincoln,_Nebraska","Lincoln, Nebraska"
/wiki/Wikipedia:WikiProject_Lists#Incomplete_lists,"Lincoln, Nebraska"
/wiki/Wikipedia:Identifying_reliable_sources,"Lincoln, Nebraska"
"/wiki/Category:People_from_Lincoln,_Nebraska","Lincoln, Nebraska"
/wiki/Montana_Cowboy_Hall_of_Fame,"Lincoln, Nebraska"
/wiki/Fred_Abel,"Lincoln, Nebraska"
/wiki/Hazel_Abel,"Lincoln, Nebraska"
/wiki/Nancy_C._Andreasen,"Lincoln, Nebraska"
/wiki/Fred_Beebe,"Lincoln, Nebraska"
/wiki/Major_League_Baseball,"Lincoln, Nebraska"
/wiki/Shawn_Bouwens,"Lincoln, Nebraska"
/wiki/Detroit_Lions,"Lincoln, Nebraska"
/wiki/Jacksonville_Jaguars,"Lincoln, Nebraska"
/wiki/Leslie_Brooks,"Lincoln, Nebraska"
/wiki/Cover_Girl_(film),"Lincoln, Nebraska"
/wiki/Blonde_Ice,"Lincoln, Nebraska"
/wiki/William_Jennings_Bryan,"Lincoln, Nebraska"
/wiki/Johnny_Carson,"Lincoln, Nebraska"
/wiki/The_Tonight_Show_Starring_Johnny_Carson,"Lincoln, Nebraska"
/wiki/Willa_Cather,"Lincoln, Nebraska"
/wiki/O_Pioneers!,"Lincoln, Nebraska"
/wiki/My_%C3%81ntonia,"Lincoln, Nebraska"
/wiki/Death_Comes_for_the_Archbishop,"Lincoln, Nebraska"
/wiki/Dick_Cavett,"Lincoln, Nebraska"
/wiki/The_Dick_Cavett_Show,"Lincoln, Nebraska"
/wiki/Joba_Chamberlain,"Lincoln, Nebraska"
/wiki/Detroit_Tigers,"Lincoln, Nebraska"
/wiki/New_York_Yankees,"Lincoln, Nebraska"
/wiki/Dick_Cheney,"Lincoln, Nebraska"
/wiki/Vice_President_of_the_United_States,"Lincoln, Nebraska"
/wiki/George_W._Bush,"Lincoln, Nebraska"
/wiki/Amasa_Cobb,"Lincoln, Nebraska"
/wiki/Wisconsin,"Lincoln, Nebraska"
/wiki/Richard_Cowan_(soldier),"Lincoln, Nebraska"
/wiki/Medal_of_Honor,"Lincoln, Nebraska"
/wiki/World_War_II,"Lincoln, Nebraska"
/wiki/Charles_G._Dawes,"Lincoln, Nebraska"
/wiki/Calvin_Coolidge,"Lincoln, Nebraska"
/wiki/Sandy_Dennis,"Lincoln, Nebraska"
/wiki/Academy_Award_for_Best_Supporting_Actress,"Lincoln, Nebraska"
/wiki/Who%27s_Afraid_of_Virginia_Woolf%3F_(film),"Lincoln, Nebraska"
/wiki/David_Doyle_(actor),"Lincoln, Nebraska"
/wiki/Charlie%27s_Angels,"Lincoln, Nebraska"
/wiki/Mary_Doyle,"Lincoln, Nebraska"
/wiki/Best_Friend_(play),"Lincoln, Nebraska"
/wiki/Mignon_G._Eberhart,"Lincoln, Nebraska"
/wiki/Mystery_Writers_of_America,"Lincoln, Nebraska"
/wiki/While_the_Patient_Slept,"Lincoln, Nebraska"
/wiki/Harold_Edgerton,"Lincoln, Nebraska"
/wiki/Photography,"Lincoln, Nebraska"
/wiki/Loren_Eiseley,"Lincoln, Nebraska"
/wiki/Environmental_movement,"Lincoln, Nebraska"
/wiki/Jane_English_(Arkansas_politician),"Lincoln, Nebraska"
/wiki/Arkansas_State_Senate,"Lincoln, Nebraska"
"/wiki/North_Little_Rock,_Arkansas","Lincoln, Nebraska"
/wiki/Deb_Fischer,"Lincoln, Nebraska"
/wiki/Republican_Party_(United_States),"Lincoln, Nebraska"
