0,city
"/wiki/Winston-Salem,_North_Carolina","Winston-Salem, North Carolina"
/wiki/Dustin_Ackley,"Winston-Salem, North Carolina"
/wiki/Los_Angeles_Angels,"Winston-Salem, North Carolina"
/wiki/Ray_Agnew_III,"Winston-Salem, North Carolina"
/wiki/Hubbard_Alexander,"Winston-Salem, North Carolina"
/wiki/Kathleen_Baker,"Winston-Salem, North Carolina"
/wiki/Ed_Berrier,"Winston-Salem, North Carolina"
/wiki/NASCAR,"Winston-Salem, North Carolina"
/wiki/Don_Cardwell,"Winston-Salem, North Carolina"
/wiki/Major_League_Baseball,"Winston-Salem, North Carolina"
/wiki/Randolph_Childress,"Winston-Salem, North Carolina"
/wiki/Richard_Childress,"Winston-Salem, North Carolina"
/wiki/Alvin_Crowder,"Winston-Salem, North Carolina"
/wiki/Hubert_Davis,"Winston-Salem, North Carolina"
/wiki/ESPN,"Winston-Salem, North Carolina"
/wiki/University_of_North_Carolina_at_Chapel_Hill,"Winston-Salem, North Carolina"
/wiki/Clarence_Gaines,"Winston-Salem, North Carolina"
/wiki/Basketball_Hall_of_Fame,"Winston-Salem, North Carolina"
/wiki/Ed_Gainey_(Canadian_football),"Winston-Salem, North Carolina"
/wiki/Harry_Giles_(basketball),"Winston-Salem, North Carolina"
/wiki/2017_NBA_Draft,"Winston-Salem, North Carolina"
/wiki/Sacramento_Kings,"Winston-Salem, North Carolina"
/wiki/Danny_Gathings,"Winston-Salem, North Carolina"
/wiki/Harvey_Gentry,"Winston-Salem, North Carolina"
/wiki/Rufe_Gentry,"Winston-Salem, North Carolina"
/wiki/Detroit_Tigers,"Winston-Salem, North Carolina"
/wiki/Mark_Grace,"Winston-Salem, North Carolina"
/wiki/Chicago_Cubs,"Winston-Salem, North Carolina"
/wiki/Arizona_Diamondbacks,"Winston-Salem, North Carolina"
/wiki/Tommy_Gregg,"Winston-Salem, North Carolina"
/wiki/Happy_Hairston,"Winston-Salem, North Carolina"
/wiki/Los_Angeles_Lakers,"Winston-Salem, North Carolina"
/wiki/Chris_Hairston,"Winston-Salem, North Carolina"
/wiki/Los_Angeles_Chargers,"Winston-Salem, North Carolina"
/wiki/Josh_Hawkins,"Winston-Salem, North Carolina"
/wiki/Green_Bay_Packers,"Winston-Salem, North Carolina"
/wiki/Jerry_Haas,"Winston-Salem, North Carolina"
/wiki/Ricky_Hickman,"Winston-Salem, North Carolina"
/wiki/Maccabi_Tel_Aviv_B.C.,"Winston-Salem, North Carolina"
/wiki/Josh_Howard,"Winston-Salem, North Carolina"
/wiki/Rusty_LaRue,"Winston-Salem, North Carolina"
/wiki/Anthony_Levine,"Winston-Salem, North Carolina"
/wiki/Baltimore_Ravens,"Winston-Salem, North Carolina"
/wiki/Camille_Little,"Winston-Salem, North Carolina"
/wiki/Phoenix_Mercury,"Winston-Salem, North Carolina"
/wiki/Wilmer_David_Mizell,"Winston-Salem, North Carolina"
/wiki/Earl_Monroe,"Winston-Salem, North Carolina"
/wiki/New_York_Knicks,"Winston-Salem, North Carolina"
/wiki/Washington_Wizards,"Winston-Salem, North Carolina"
/wiki/Arnold_Palmer,"Winston-Salem, North Carolina"
/wiki/Wake_Forest_University,"Winston-Salem, North Carolina"
/wiki/Chris_Paul,"Winston-Salem, North Carolina"
/wiki/Houston_Rockets,"Winston-Salem, North Carolina"
/wiki/Ernie_Shore,"Winston-Salem, North Carolina"
"/wiki/Forsyth_County,_North_Carolina","Winston-Salem, North Carolina"
/wiki/North_Carolina,"Winston-Salem, North Carolina"
/wiki/Ramondo_Stallings,"Winston-Salem, North Carolina"
/wiki/Ryan_Taylor_(American_football),"Winston-Salem, North Carolina"
/wiki/Angela_Bassett,"Winston-Salem, North Carolina"
/wiki/Howard_Cosell,"Winston-Salem, North Carolina"
/wiki/Jennifer_Ehle,"Winston-Salem, North Carolina"
/wiki/Mary_Garber,"Winston-Salem, North Carolina"
/wiki/Kathryn_Grayson,"Winston-Salem, North Carolina"
/wiki/Soprano,"Winston-Salem, North Carolina"
/wiki/Pam_Grier,"Winston-Salem, North Carolina"
/wiki/Julianna_Guill,"Winston-Salem, North Carolina"
/wiki/Rosemary_Harris,"Winston-Salem, North Carolina"
/wiki/Golden_Globe,"Winston-Salem, North Carolina"
/wiki/Emmy_Award,"Winston-Salem, North Carolina"
/wiki/Tony_Award,"Winston-Salem, North Carolina"
/wiki/Jack%C3%A9e_Harry,"Winston-Salem, North Carolina"
/wiki/Burgess_Jenkins,"Winston-Salem, North Carolina"
/wiki/Tom_Kent,"Winston-Salem, North Carolina"
/wiki/Angus_MacLachlan,"Winston-Salem, North Carolina"
/wiki/Rusty_Mills,"Winston-Salem, North Carolina"
/wiki/Harold_Nicholas,"Winston-Salem, North Carolina"
/wiki/Melissa_Harris-Perry,"Winston-Salem, North Carolina"
/wiki/Stuart_Scott,"Winston-Salem, North Carolina"
/wiki/Stephen_A._Smith,"Winston-Salem, North Carolina"
/wiki/Winston-Salem_State_University,"Winston-Salem, North Carolina"
/wiki/ESPN_First_Take,"Winston-Salem, North Carolina"
/wiki/Rolonda_Watts,"Winston-Salem, North Carolina"
/wiki/Colleen_Williams,"Winston-Salem, North Carolina"
/wiki/Jill_Wagner,"Winston-Salem, North Carolina"
/wiki/9th_Wonder,"Winston-Salem, North Carolina"
/wiki/B.o.B.,"Winston-Salem, North Carolina"
/wiki/Eleanor_Layfield_Davis,"Winston-Salem, North Carolina"
