0,city
/wiki/Dallas_(2012_TV_series),Dallas
/wiki/History_of_Dallas,Dallas
/wiki/Timeline_of_Dallas,Dallas
/wiki/History_of_Dallas_(through_1838),Dallas
/wiki/History_of_Dallas_(1839%E2%80%9355),Dallas
/wiki/History_of_Dallas_(1856%E2%80%9373),Dallas
/wiki/History_of_Dallas_(1874%E2%80%931929),Dallas
/wiki/History_of_Dallas_(1930%E2%80%9345),Dallas
/wiki/History_of_Dallas_(1946%E2%80%9374),Dallas
/wiki/History_of_Dallas_(1975%E2%80%9385),Dallas
/wiki/History_of_Dallas_(1986%E2%80%9395),Dallas
/wiki/History_of_Dallas_(1996%E2%80%93present),Dallas
/wiki/Government_of_Dallas,Dallas
/wiki/Culture_of_Dallas,Dallas
/wiki/Climate_of_Dallas,Dallas
/wiki/Demographics_of_Dallas,Dallas
/wiki/Education_in_Dallas,Dallas
/wiki/Transportation_in_Dallas,Dallas
/wiki/Portal:Dallas_%E2%80%93_Fort_Worth_Metroplex,Dallas
/wiki/Template:Dallas_Sections,Dallas
/wiki/Template_talk:Dallas_Sections,Dallas
/wiki/Texas,Dallas
/wiki/United_States,Dallas
/wiki/Avion_Roe,Dallas
/wiki/Post-hardcore,Dallas
/wiki/Vinnie_Paul_Abbott,Dallas
/wiki/Amy_Acker,Dallas
/wiki/Jensen_Ackles,Dallas
/wiki/Jeff_Agoos,Dallas
/wiki/Troy_Aikman,Dallas
/wiki/LaMarcus_Aldridge,Dallas
/wiki/Bruce_Alger,Dallas
/wiki/Texas%27s_5th_congressional_district,Dallas
/wiki/Heather_Armbrust,Dallas
/wiki/Darrell_Arthur,Dallas
/wiki/Tex_Avery,Dallas
/wiki/Harry_Babasin,Dallas
/wiki/Erykah_Badu,Dallas
/wiki/Jerry_Bailey,Dallas
/wiki/Troy_Baker,Dallas
/wiki/Ernie_Banks,Dallas
/wiki/Sebastian_Barrie,Dallas
/wiki/Bonnie_and_Clyde,Dallas
/wiki/John_Battaglia,Dallas
/wiki/Tony_Battie,Dallas
/wiki/Lou_Singletary_Bedford,Dallas
/wiki/Bedhead_(band),Dallas
/wiki/Robby_Benson,Dallas
/wiki/Charlie_Blackmon,Dallas
/wiki/Elton_Bomer,Dallas
/wiki/Tommy_Bond,Dallas
/wiki/Chris_Bosh,Dallas
/wiki/Craig_Wayne_Boyd,Dallas
"/wiki/Nashville,_Tennessee",Dallas
/wiki/The_Voice_(U.S._TV_series),Dallas
/wiki/The_Voice_(U.S._season_7),Dallas
"/wiki/Mesquite,_Texas",Dallas
/wiki/Charlie_Brackins,Dallas
/wiki/Doyle_Bramhall_II,Dallas
/wiki/Drew_Brees,Dallas
/wiki/Edie_Brickell,Dallas
