0,city
/wiki/Main_Page,"Stamford, Connecticut"
/wiki/Wikipedia:Verifiability,"Stamford, Connecticut"
/wiki/Help:Introduction_to_referencing_with_Wiki_Markup/1,"Stamford, Connecticut"
/wiki/Help:Maintenance_template_removal,"Stamford, Connecticut"
"/wiki/Stamford,_Connecticut","Stamford, Connecticut"
/wiki/Connecticut,"Stamford, Connecticut"
/wiki/Gutzon_Borglum,"Stamford, Connecticut"
/wiki/White_House,"Stamford, Connecticut"
/wiki/Mount_Rushmore,"Stamford, Connecticut"
/wiki/Paul_Calle,"Stamford, Connecticut"
/wiki/Helen_Frankenthaler,"Stamford, Connecticut"
/wiki/Joe_Harris_(illustrator),"Stamford, Connecticut"
/wiki/Underdog_(TV_series),"Stamford, Connecticut"
/wiki/Trix_(cereal),"Stamford, Connecticut"
/wiki/Alex_Raymond,"Stamford, Connecticut"
/wiki/Flash_Gordon,"Stamford, Connecticut"
/wiki/Alexander_Rummler,"Stamford, Connecticut"
/wiki/John_Adams_Ten_Eyck_III,"Stamford, Connecticut"
/wiki/Ralph_Bahna,"Stamford, Connecticut"
/wiki/Cunard_Line,"Stamford, Connecticut"
/wiki/Priceline.com,"Stamford, Connecticut"
/wiki/Club_Quarters,"Stamford, Connecticut"
/wiki/Vince_McMahon,"Stamford, Connecticut"
/wiki/Linda_McMahon,"Stamford, Connecticut"
/wiki/World_Wrestling_Entertainment,"Stamford, Connecticut"
/wiki/Alexander_S._Wolcott_(inventor),"Stamford, Connecticut"
/wiki/Elizabeth_Crocker_Bowers,"Stamford, Connecticut"
/wiki/Michael_Dante,"Stamford, Connecticut"
/wiki/Dana_Delany,"Stamford, Connecticut"
/wiki/Kenny_Delmar,"Stamford, Connecticut"
/wiki/Kim_Greist,"Stamford, Connecticut"
/wiki/Eileen_Heckart,"Stamford, Connecticut"
/wiki/Earl_Hindman,"Stamford, Connecticut"
/wiki/Harry_Houdini,"Stamford, Connecticut"
/wiki/Alan_Kalter,"Stamford, Connecticut"
/wiki/Late_Show_with_David_Letterman,"Stamford, Connecticut"
/wiki/Christopher_Lloyd,"Stamford, Connecticut"
/wiki/Josh_Logan,"Stamford, Connecticut"
/wiki/Antonio_Macia,"Stamford, Connecticut"
/wiki/Bill_Moseley,"Stamford, Connecticut"
/wiki/Louise_Platt,"Stamford, Connecticut"
/wiki/Gilda_Radner,"Stamford, Connecticut"
/wiki/Gene_Wilder,"Stamford, Connecticut"
/wiki/Katherine_Reback,"Stamford, Connecticut"
/wiki/Fools_Rush_In_(1997_film),"Stamford, Connecticut"
/wiki/Rosemary_Rice,"Stamford, Connecticut"
/wiki/Mama_(TV_series),"Stamford, Connecticut"
/wiki/Dan_Sileo,"Stamford, Connecticut"
/wiki/Henry_Simmons,"Stamford, Connecticut"
/wiki/Stephen_Sondheim,"Stamford, Connecticut"
/wiki/Grant_Tinker,"Stamford, Connecticut"
/wiki/Mary_Tyler_Moore,"Stamford, Connecticut"
/wiki/NBC,"Stamford, Connecticut"
/wiki/Mark_Tinker,"Stamford, Connecticut"
/wiki/Vivian_Vance,"Stamford, Connecticut"
/wiki/Fredi_Washington,"Stamford, Connecticut"
