0,city
/wiki/Main_Page,"Charlotte, North Carolina"
/wiki/Wikipedia:Verifiability,"Charlotte, North Carolina"
/wiki/Help:Introduction_to_referencing_with_Wiki_Markup/1,"Charlotte, North Carolina"
/wiki/Help:Maintenance_template_removal,"Charlotte, North Carolina"
"/wiki/Charlotte,_North_Carolina","Charlotte, North Carolina"
/wiki/John_Bain_(game_commentator),"Charlotte, North Carolina"
/wiki/Romare_Bearden,"Charlotte, North Carolina"
/wiki/Brian_Blanchfield,"Charlotte, North Carolina"
/wiki/Melendy_Britt,"Charlotte, North Carolina"
/wiki/Jason_V_Brock,"Charlotte, North Carolina"
/wiki/Ben_Browder,"Charlotte, North Carolina"
/wiki/Farscape,"Charlotte, North Carolina"
/wiki/Stargate_SG-1,"Charlotte, North Carolina"
/wiki/Don_Brown_(author),"Charlotte, North Carolina"
/wiki/Horace_Brown_(musician),"Charlotte, North Carolina"
/wiki/Nappy_Brown,"Charlotte, North Carolina"
/wiki/R%26B,"Charlotte, North Carolina"
/wiki/Gospel,"Charlotte, North Carolina"
/wiki/Phillip_Bush,"Charlotte, North Carolina"
/wiki/W._J._Cash,"Charlotte, North Carolina"
/wiki/Tom_Constanten,"Charlotte, North Carolina"
/wiki/Grateful_Dead,"Charlotte, North Carolina"
/wiki/Chelsea_Cooley,"Charlotte, North Carolina"
/wiki/Miss_North_Carolina_USA,"Charlotte, North Carolina"
/wiki/Miss_USA,"Charlotte, North Carolina"
/wiki/David_L_Cook,"Charlotte, North Carolina"
/wiki/Christian_music,"Charlotte, North Carolina"
/wiki/Comedian,"Charlotte, North Carolina"
/wiki/Brooklyn_Decker,"Charlotte, North Carolina"
/wiki/Deniro_Farrar,"Charlotte, North Carolina"
/wiki/FireHouse_(band),"Charlotte, North Carolina"
/wiki/Flagship_(band),"Charlotte, North Carolina"
/wiki/Mark_Freiburger,"Charlotte, North Carolina"
/wiki/Brent_Funderburk,"Charlotte, North Carolina"
/wiki/Harry_Golden,"Charlotte, North Carolina"
/wiki/Rohit_Gupta,"Charlotte, North Carolina"
/wiki/Anthony_Hamilton_(musician),"Charlotte, North Carolina"
/wiki/Hank_Hanegraaff,"Charlotte, North Carolina"
/wiki/Talk_radio,"Charlotte, North Carolina"
/wiki/Evangelicalism,"Charlotte, North Carolina"
/wiki/Christianity,"Charlotte, North Carolina"
/wiki/Eastern_Orthodoxy,"Charlotte, North Carolina"
/wiki/Wilbert_Harrison,"Charlotte, North Carolina"
/wiki/Ali_Hillis,"Charlotte, North Carolina"
/wiki/Cheris_F._Hodges,"Charlotte, North Carolina"
/wiki/Hopesfall,"Charlotte, North Carolina"
/wiki/Adina_Howard,"Charlotte, North Carolina"
/wiki/Travis_Jeppesen,"Charlotte, North Carolina"
/wiki/Tyrone_Jefferson,"Charlotte, North Carolina"
/wiki/K-Ci_%26_JoJo,"Charlotte, North Carolina"
/wiki/Jodeci,"Charlotte, North Carolina"
/wiki/Si_Kahn,"Charlotte, North Carolina"
/wiki/Singer-songwriter,"Charlotte, North Carolina"
/wiki/John_P._Kee,"Charlotte, North Carolina"
/wiki/Mark_Kemp,"Charlotte, North Carolina"
/wiki/Music_journalist,"Charlotte, North Carolina"
/wiki/Sharon_Lawrence,"Charlotte, North Carolina"
/wiki/NYPD_Blue,"Charlotte, North Carolina"
/wiki/Adam_Lazzara,"Charlotte, North Carolina"
/wiki/Taking_Back_Sunday,"Charlotte, North Carolina"
/wiki/Jon_Lindsay_(musician),"Charlotte, North Carolina"
/wiki/Benji_Hughes,"Charlotte, North Carolina"
/wiki/Jordan_Lloyd,"Charlotte, North Carolina"
/wiki/Big_Brother_11_(U.S.),"Charlotte, North Carolina"
/wiki/The_Amazing_Race_16,"Charlotte, North Carolina"
"/wiki/Matthews,_North_Carolina","Charlotte, North Carolina"
/wiki/Ben_Long,"Charlotte, North Carolina"
/wiki/Emily_Maynard,"Charlotte, North Carolina"
/wiki/The_Bachelorette_(season_8),"Charlotte, North Carolina"
/wiki/Patrick_McCauley,"Charlotte, North Carolina"
/wiki/Carson_McCullers,"Charlotte, North Carolina"
/wiki/Ross_McElwee,"Charlotte, North Carolina"
/wiki/Harvard_University,"Charlotte, North Carolina"
/wiki/John_Mark_McMillan,"Charlotte, North Carolina"
/wiki/Tammy_Faye_Messner,"Charlotte, North Carolina"
/wiki/Televangelist,"Charlotte, North Carolina"
/wiki/Felony,"Charlotte, North Carolina"
/wiki/Jim_Bakker,"Charlotte, North Carolina"
/wiki/Stephanie_Mills,"Charlotte, North Carolina"
/wiki/Maureen_O%27Boyle,"Charlotte, North Carolina"
/wiki/Jenny_Offill,"Charlotte, North Carolina"
/wiki/Jim_Rash,"Charlotte, North Carolina"
/wiki/NBC,"Charlotte, North Carolina"
/wiki/Yahoo,"Charlotte, North Carolina"
/wiki/Community_(TV_series),"Charlotte, North Carolina"
/wiki/Kathy_Reichs,"Charlotte, North Carolina"
/wiki/Brittany_Robertson,"Charlotte, North Carolina"
/wiki/Charlotte_Flair,"Charlotte, North Carolina"
/wiki/Gloria_Saunders,"Charlotte, North Carolina"
/wiki/Randolph_Scott,"Charlotte, North Carolina"
/wiki/John_Shelby_Spong,"Charlotte, North Carolina"
/wiki/Jessica_Stroup,"Charlotte, North Carolina"
/wiki/90210_(TV_series),"Charlotte, North Carolina"
/wiki/Stephanie_S._Tolan,"Charlotte, North Carolina"
/wiki/Mel_Tomlinson,"Charlotte, North Carolina"
/wiki/Skeet_Ulrich,"Charlotte, North Carolina"
/wiki/Jericho_(2006_TV_series),"Charlotte, North Carolina"
/wiki/David_Vincent,"Charlotte, North Carolina"
/wiki/Morbid_Angel,"Charlotte, North Carolina"
/wiki/Wednesday_13,"Charlotte, North Carolina"
/wiki/Willie_Weeks,"Charlotte, North Carolina"
/wiki/Earl_Wentz,"Charlotte, North Carolina"
/wiki/American_Composer_Series,"Charlotte, North Carolina"
/wiki/Maurice_Williams_(singer),"Charlotte, North Carolina"
/wiki/Erskine_Bowles,"Charlotte, North Carolina"
/wiki/UNC_System,"Charlotte, North Carolina"
/wiki/White_House_Chief_of_Staff,"Charlotte, North Carolina"
/wiki/Armistead_Burwell_(judge),"Charlotte, North Carolina"
/wiki/Becky_Carney,"Charlotte, North Carolina"
/wiki/United_States_Democratic_Party,"Charlotte, North Carolina"
/wiki/North_Carolina_General_Assembly,"Charlotte, North Carolina"
/wiki/Daniel_G._Clodfelter,"Charlotte, North Carolina"
/wiki/Chris_Cole_(politician),"Charlotte, North Carolina"
/wiki/Charlie_Smith_Dannelly,"Charlotte, North Carolina"
/wiki/Anthony_Foxx,"Charlotte, North Carolina"
/wiki/United_States_Secretary_of_Transportation,"Charlotte, North Carolina"
/wiki/Buster_Glosson,"Charlotte, North Carolina"
/wiki/Pat_McCrory,"Charlotte, North Carolina"
/wiki/Governor_of_North_Carolina,"Charlotte, North Carolina"
/wiki/James_McDuffie,"Charlotte, North Carolina"
/wiki/Sue_Myrick,"Charlotte, North Carolina"
/wiki/Sarah_Parker,"Charlotte, North Carolina"
/wiki/Robert_Pittenger,"Charlotte, North Carolina"
/wiki/United_States_Republican_Party,"Charlotte, North Carolina"
/wiki/Richard_Vinroot,"Charlotte, North Carolina"
/wiki/Toussaint_Romain,"Charlotte, North Carolina"
"/wiki/Ben_Elbert_Douglas,_Sr.","Charlotte, North Carolina"
/wiki/Leon_Levine,"Charlotte, North Carolina"
/wiki/Family_Dollar,"Charlotte, North Carolina"
/wiki/Billionaire,"Charlotte, North Carolina"
/wiki/Businessman,"Charlotte, North Carolina"
/wiki/Philanthropist,"Charlotte, North Carolina"
/wiki/Hugh_McColl,"Charlotte, North Carolina"
/wiki/Chairman,"Charlotte, North Carolina"
/wiki/Bank_of_America,"Charlotte, North Carolina"
/wiki/Bruton_Smith,"Charlotte, North Carolina"
"/wiki/Speedway_Motorsports,_Inc.","Charlotte, North Carolina"
/wiki/Sonic_Automotive,"Charlotte, North Carolina"
/wiki/Clemmie_Spangler,"Charlotte, North Carolina"
/wiki/Forbes,"Charlotte, North Carolina"
/wiki/Cedric_Alexander,"Charlotte, North Carolina"
/wiki/Professional_wrestler,"Charlotte, North Carolina"
/wiki/Arn_Anderson,"Charlotte, North Carolina"
/wiki/Jim_Beatty,"Charlotte, North Carolina"
/wiki/Tessa_Blanchard,"Charlotte, North Carolina"
/wiki/William_Byron_(racing_driver),"Charlotte, North Carolina"
/wiki/Chris_Canty_(defensive_lineman),"Charlotte, North Carolina"
/wiki/New_York_Giants,"Charlotte, North Carolina"
/wiki/Defensive_end,"Charlotte, North Carolina"
/wiki/Dwight_Clark,"Charlotte, North Carolina"
/wiki/San_Francisco_49ers,"Charlotte, North Carolina"
/wiki/Wide_receiver,"Charlotte, North Carolina"
/wiki/Stu_Cole,"Charlotte, North Carolina"
/wiki/Major_League_Baseball,"Charlotte, North Carolina"
/wiki/Manager_(baseball),"Charlotte, North Carolina"
/wiki/Tulsa_Drillers,"Charlotte, North Carolina"
/wiki/Mo_Collins_(American_football),"Charlotte, North Carolina"
/wiki/Oakland_Raiders,"Charlotte, North Carolina"
/wiki/Lineman_(American_football),"Charlotte, North Carolina"
/wiki/Carlos_Crawford,"Charlotte, North Carolina"
/wiki/Philadelphia_Phillies,"Charlotte, North Carolina"
/wiki/Pitcher,"Charlotte, North Carolina"
/wiki/Seth_Curry,"Charlotte, North Carolina"
/wiki/Stephen_Curry_(basketball),"Charlotte, North Carolina"
/wiki/Golden_State_Warriors,"Charlotte, North Carolina"
/wiki/Ray_Durham,"Charlotte, North Carolina"
/wiki/MLB,"Charlotte, North Carolina"
/wiki/Second_baseman,"Charlotte, North Carolina"
/wiki/Reid_Flair,"Charlotte, North Carolina"
/wiki/Ric_Flair,"Charlotte, North Carolina"
/wiki/Ashley_Fliehr,"Charlotte, North Carolina"
/wiki/WWE,"Charlotte, North Carolina"
/wiki/DeShaun_Foster,"Charlotte, North Carolina"
/wiki/Running_back,"Charlotte, North Carolina"
/wiki/Carolina_Panthers,"Charlotte, North Carolina"
/wiki/Joe_Gibbs,"Charlotte, North Carolina"
/wiki/Hall_of_Fame,"Charlotte, North Carolina"
/wiki/American_football,"Charlotte, North Carolina"
/wiki/NASCAR,"Charlotte, North Carolina"
/wiki/Jeff_Gordon,"Charlotte, North Carolina"
/wiki/Trent_Guy,"Charlotte, North Carolina"
/wiki/Larry_Hefner,"Charlotte, North Carolina"
/wiki/National_Football_League,"Charlotte, North Carolina"
/wiki/Tommy_Helms,"Charlotte, North Carolina"
/wiki/Cincinnati_Reds,"Charlotte, North Carolina"
/wiki/Antawn_Jamison,"Charlotte, North Carolina"
/wiki/National_Basketball_Association,"Charlotte, North Carolina"
/wiki/Forward_(basketball),"Charlotte, North Carolina"
/wiki/University_of_North_Carolina_at_Chapel_Hill,"Charlotte, North Carolina"
"/wiki/Bobby_Jones_(basketball,_born_1951)","Charlotte, North Carolina"
/wiki/Michael_Jordan,"Charlotte, North Carolina"
/wiki/Charlotte_Hornets,"Charlotte, North Carolina"
/wiki/Ron_%22The_Truth%22_Killings,"Charlotte, North Carolina"
/wiki/Pro_wrestler,"Charlotte, North Carolina"
/wiki/Rapper,"Charlotte, North Carolina"
/wiki/Corey_LaJoie,"Charlotte, North Carolina"
/wiki/Chris_Leak,"Charlotte, North Carolina"
/wiki/MVP,"Charlotte, North Carolina"
/wiki/2007_BCS_National_Championship_Game,"Charlotte, North Carolina"
/wiki/Dave_Lemonds,"Charlotte, North Carolina"
/wiki/Chicago_White_Sox,"Charlotte, North Carolina"
/wiki/Mohamed_Massaquoi,"Charlotte, North Carolina"
/wiki/Cleveland_Browns,"Charlotte, North Carolina"
/wiki/Jeff_McInnis,"Charlotte, North Carolina"
/wiki/Basketball_positions#Backcourt_(guards),"Charlotte, North Carolina"
/wiki/Mildred_Meacham,"Charlotte, North Carolina"
/wiki/All-American_Girls_Professional_Baseball_League,"Charlotte, North Carolina"
/wiki/Kennedy_Meeks,"Charlotte, North Carolina"
/wiki/Power_forward_(basketball),"Charlotte, North Carolina"
/wiki/Sam_Mills,"Charlotte, North Carolina"
/wiki/Linebacker,"Charlotte, North Carolina"
/wiki/National_Football_League,"Charlotte, North Carolina"
/wiki/New_Orleans_Saints,"Charlotte, North Carolina"
/wiki/Anthony_Morrow,"Charlotte, North Carolina"
/wiki/Oklahoma_City_Thunder,"Charlotte, North Carolina"
/wiki/Cam_Newton,"Charlotte, North Carolina"
/wiki/Jim_Nantz,"Charlotte, North Carolina"
/wiki/Sportscaster,"Charlotte, North Carolina"
/wiki/Hakeem_Nicks,"Charlotte, North Carolina"
/wiki/Dickie_Noles,"Charlotte, North Carolina"
/wiki/Pettis_Norman,"Charlotte, North Carolina"
/wiki/Tight_end,"Charlotte, North Carolina"
/wiki/Dallas_Cowboys,"Charlotte, North Carolina"
/wiki/Ayanga_Okpokowuruk,"Charlotte, North Carolina"
/wiki/Richard_Petty,"Charlotte, North Carolina"
/wiki/Roman_Phifer,"Charlotte, North Carolina"
/wiki/Ron_Rivera,"Charlotte, North Carolina"
/wiki/Wali_Rainer,"Charlotte, North Carolina"
/wiki/Jacksonville_Jaguars,"Charlotte, North Carolina"
/wiki/Detroit_Lions,"Charlotte, North Carolina"
/wiki/Houston_Texans,"Charlotte, North Carolina"
/wiki/Jeff_Reed_(American_football),"Charlotte, North Carolina"
/wiki/Placekicker,"Charlotte, North Carolina"
/wiki/Pittsburgh_Steelers,"Charlotte, North Carolina"
/wiki/Jerry_Richardson,"Charlotte, North Carolina"
/wiki/John_Sadri,"Charlotte, North Carolina"
/wiki/Tennis_player,"Charlotte, North Carolina"
/wiki/Australian_Open,"Charlotte, North Carolina"
/wiki/Don_Schollander,"Charlotte, North Carolina"
/wiki/Corey_Seager,"Charlotte, North Carolina"
/wiki/Los_Angeles_Dodgers,"Charlotte, North Carolina"
/wiki/Jamie_Skeen,"Charlotte, North Carolina"
/wiki/Maccabi_Ashdod_B.C.,"Charlotte, North Carolina"
/wiki/Israeli_Basketball_Super_League,"Charlotte, North Carolina"
/wiki/Ricky_Steamboat,"Charlotte, North Carolina"
/wiki/Chad_Tracy,"Charlotte, North Carolina"
/wiki/Third_baseman,"Charlotte, North Carolina"
/wiki/Dolly_Vanderlip,"Charlotte, North Carolina"
/wiki/AAGPBL,"Charlotte, North Carolina"
/wiki/Dave_Waymer,"Charlotte, North Carolina"
/wiki/Safety_(American_and_Canadian_football_position),"Charlotte, North Carolina"
/wiki/Los_Angeles_Raiders,"Charlotte, North Carolina"
/wiki/Reggie_White,"Charlotte, North Carolina"
/wiki/Quarterback_sack,"Charlotte, North Carolina"
/wiki/Steve_Wilks,"Charlotte, North Carolina"
/wiki/Arizona_Cardinals,"Charlotte, North Carolina"
/wiki/Appalachian_State_Mountaineers_football,"Charlotte, North Carolina"
/wiki/Defensive_back,"Charlotte, North Carolina"
/wiki/Haywood_Workman,"Charlotte, North Carolina"
/wiki/Indiana_Pacers,"Charlotte, North Carolina"
/wiki/Alex_Wood_(baseball),"Charlotte, North Carolina"
/wiki/Annie_Lowrie_Alexander,"Charlotte, North Carolina"
/wiki/William_Emerson_(journalist),"Charlotte, North Carolina"
/wiki/The_Saturday_Evening_Post,"Charlotte, North Carolina"
/wiki/Ryan_C._Gordon,"Charlotte, North Carolina"
/wiki/Porting,"Charlotte, North Carolina"
/wiki/Billy_Graham,"Charlotte, North Carolina"
/wiki/Susan_J._Helms,"Charlotte, North Carolina"
/wiki/Brigadier_General,"Charlotte, North Carolina"
/wiki/United_States_Air_Force,"Charlotte, North Carolina"
/wiki/NASA,"Charlotte, North Carolina"
/wiki/Astronaut,"Charlotte, North Carolina"
/wiki/D._Richard_Hipp,"Charlotte, North Carolina"
/wiki/SQLite,"Charlotte, North Carolina"
/wiki/James_B._McMillan,"Charlotte, North Carolina"
/wiki/International_Standard_Book_Number,"Charlotte, North Carolina"
/wiki/Special:BookSources/978-0-7627-6445-7,"Charlotte, North Carolina"
/wiki/The_New_York_Times,"Charlotte, North Carolina"
"/wiki/Template:Charlotte,_North_Carolina","Charlotte, North Carolina"
"/wiki/Template_talk:Charlotte,_North_Carolina","Charlotte, North Carolina"
"/wiki/Charlotte,_North_Carolina","Charlotte, North Carolina"
"/wiki/Mecklenburg_County,_North_Carolina","Charlotte, North Carolina"
/wiki/Charlotte_metropolitan_area,"Charlotte, North Carolina"
/wiki/North_Carolina,"Charlotte, North Carolina"
/wiki/Piedmont_(train),"Charlotte, North Carolina"
/wiki/List_of_Charlotte_neighborhoods,"Charlotte, North Carolina"
/wiki/List_of_tallest_buildings_in_Charlotte,"Charlotte, North Carolina"
"/wiki/Charlotte,_North_Carolina#History","Charlotte, North Carolina"
"/wiki/Timeline_of_Charlotte,_North_Carolina","Charlotte, North Carolina"
/wiki/Mecklenburg_Declaration_of_Independence,"Charlotte, North Carolina"
/wiki/Charlotte_of_Mecklenburg-Strelitz,"Charlotte, North Carolina"
/wiki/Charlottetown_Resolutions,"Charlotte, North Carolina"
"/wiki/Charlotte,_North_Carolina#Law,_government_and_politics","Charlotte, North Carolina"
"/wiki/Mayor_of_Charlotte,_North_Carolina","Charlotte, North Carolina"
/wiki/Vi_Lyles,"Charlotte, North Carolina"
/wiki/Charlotte_City_Council,"Charlotte, North Carolina"
/wiki/Charlotte-Mecklenburg_Schools,"Charlotte, North Carolina"
/wiki/Charlotte_Mecklenburg_Library,"Charlotte, North Carolina"
/wiki/Charlotte_Fire_Department,"Charlotte, North Carolina"
/wiki/Charlotte-Mecklenburg_Police_Department,"Charlotte, North Carolina"
"/wiki/Charlotte,_North_Carolina#Colleges_and_universities","Charlotte, North Carolina"
/wiki/University_of_North_Carolina_at_Charlotte,"Charlotte, North Carolina"
/wiki/Central_Piedmont_Community_College,"Charlotte, North Carolina"
/wiki/Charlotte_School_of_Law,"Charlotte, North Carolina"
/wiki/Johnson_C._Smith_University,"Charlotte, North Carolina"
/wiki/Johnson_%26_Wales_University,"Charlotte, North Carolina"
/wiki/Queens_University_of_Charlotte,"Charlotte, North Carolina"
"/wiki/Charlotte,_North_Carolina#Culture","Charlotte, North Carolina"
/wiki/Bechtler_Museum_of_Modern_Art,"Charlotte, North Carolina"
/wiki/Billy_Graham_Library,"Charlotte, North Carolina"
/wiki/Carolinas_Aviation_Museum,"Charlotte, North Carolina"
/wiki/Discovery_Place,"Charlotte, North Carolina"
/wiki/Harvey_B._Gantt_Center,"Charlotte, North Carolina"
/wiki/Levine_Museum_of_the_New_South,"Charlotte, North Carolina"
/wiki/Mint_Museum,"Charlotte, North Carolina"
/wiki/NASCAR_Hall_of_Fame,"Charlotte, North Carolina"
/wiki/Charlotte_Philharmonic_Orchestra,"Charlotte, North Carolina"
/wiki/ImaginOn,"Charlotte, North Carolina"
/wiki/North_Carolina_Blumenthal_Performing_Arts_Center,"Charlotte, North Carolina"
/wiki/PNC_Music_Pavilion,"Charlotte, North Carolina"
"/wiki/First_Ward_Park_(Charlotte,_North_Carolina)","Charlotte, North Carolina"
"/wiki/Freedom_Park_(Charlotte,_North_Carolina)","Charlotte, North Carolina"
"/wiki/Independence_Park_(Charlotte,_North_Carolina)","Charlotte, North Carolina"
/wiki/Little_Sugar_Creek_Greenway,"Charlotte, North Carolina"
"/wiki/Reedy_Creek_Park_(Charlotte,_North_Carolina)","Charlotte, North Carolina"
