0,city
"/wiki/Gadsden,_Alabama","Gadsden, Alabama"
/wiki/Patricia_Swift_Blalock,"Gadsden, Alabama"
/wiki/Sweet_Alice_Harris,"Gadsden, Alabama"
"/wiki/Watts,_Los_Angeles,_California","Gadsden, Alabama"
/wiki/James_Hood,"Gadsden, Alabama"
/wiki/University_of_Alabama,"Gadsden, Alabama"
/wiki/Charles_Clyde_Ebbets,"Gadsden, Alabama"
/wiki/John_Solomon_Sandridge,"Gadsden, Alabama"
/wiki/Lou_Allen,"Gadsden, Alabama"
/wiki/Offensive_lineman,"Gadsden, Alabama"
/wiki/Ron_Billingsley,"Gadsden, Alabama"
/wiki/American_football,"Gadsden, Alabama"
/wiki/Michael_Boley,"Gadsden, Alabama"
/wiki/Linebacker,"Gadsden, Alabama"
/wiki/Dave_Bustion,"Gadsden, Alabama"
/wiki/Chris_Davis_(fighter),"Gadsden, Alabama"
/wiki/Mixed_martial_arts,"Gadsden, Alabama"
/wiki/Alan_Dunn,"Gadsden, Alabama"
/wiki/Jim_Dunn_(pitcher),"Gadsden, Alabama"
/wiki/Danny_Ford,"Gadsden, Alabama"
/wiki/Clemson_University_Tigers,"Gadsden, Alabama"
/wiki/Hersh_Freeman,"Gadsden, Alabama"
/wiki/Jenks_Gillem,"Gadsden, Alabama"
/wiki/Bill_Green_(basketball),"Gadsden, Alabama"
/wiki/Colorado_State_University,"Gadsden, Alabama"
/wiki/Steve_Grissom,"Gadsden, Alabama"
/wiki/NASCAR,"Gadsden, Alabama"
/wiki/Jim_Guthrie_(racing_driver),"Gadsden, Alabama"
/wiki/Indy_Racing_League,"Gadsden, Alabama"
/wiki/Brick_Haley,"Gadsden, Alabama"
/wiki/Defensive_line,"Gadsden, Alabama"
/wiki/Jerrell_Harris,"Gadsden, Alabama"
/wiki/La%27Donte_Harris,"Gadsden, Alabama"
/wiki/Clemson_Tigers,"Gadsden, Alabama"
/wiki/George_Herring,"Gadsden, Alabama"
/wiki/Stacy_Jones_(baseball),"Gadsden, Alabama"
/wiki/Pitcher,"Gadsden, Alabama"
/wiki/Dre_Kirkpatrick,"Gadsden, Alabama"
/wiki/Defensive_back,"Gadsden, Alabama"
/wiki/University_of_Alabama_Crimson_Tide,"Gadsden, Alabama"
/wiki/Freddie_Kitchens,"Gadsden, Alabama"
/wiki/Quarterbacks_coach,"Gadsden, Alabama"
/wiki/Arizona_Cardinals,"Gadsden, Alabama"
/wiki/Aaron_Pearson,"Gadsden, Alabama"
/wiki/Willie_Scott_(basketball),"Gadsden, Alabama"
/wiki/Steve_Shields_(baseball),"Gadsden, Alabama"
/wiki/Ted_Sizemore,"Gadsden, Alabama"
/wiki/Major_league_baseball,"Gadsden, Alabama"
/wiki/Warren_Smith_(golfer),"Gadsden, Alabama"
/wiki/Jason_Smoots,"Gadsden, Alabama"
/wiki/Jerry_Watford,"Gadsden, Alabama"
/wiki/Carnell_Williams,"Gadsden, Alabama"
/wiki/Tampa_Bay_Buccaneers,"Gadsden, Alabama"
/wiki/Milton_K._Cummings,"Gadsden, Alabama"
/wiki/Theodore_J._Lowi,"Gadsden, Alabama"
/wiki/Cornell_University,"Gadsden, Alabama"
/wiki/American_Political_Science_Association,"Gadsden, Alabama"
/wiki/Michael_G._Scales,"Gadsden, Alabama"
/wiki/Nyack_College,"Gadsden, Alabama"
/wiki/James_Allen_(U.S._senator),"Gadsden, Alabama"
/wiki/Marion_Blakey,"Gadsden, Alabama"
/wiki/H._Dean_Buttram_Jr.,"Gadsden, Alabama"
/wiki/United_States_federal_judge,"Gadsden, Alabama"
/wiki/Craig_Ford,"Gadsden, Alabama"
/wiki/Alabama_House_of_Representatives,"Gadsden, Alabama"
/wiki/Ira_Roe_Foster,"Gadsden, Alabama"
/wiki/Alabama_Senate,"Gadsden, Alabama"
/wiki/George_C._Hawkins,"Gadsden, Alabama"
/wiki/James_D._Martin,"Gadsden, Alabama"
/wiki/Roy_Moore,"Gadsden, Alabama"
/wiki/John_Perkins_Ralls,"Gadsden, Alabama"
/wiki/First_Confederate_Congress,"Gadsden, Alabama"
/wiki/Emma_Sansom,"Gadsden, Alabama"
/wiki/Confederate_States_of_America,"Gadsden, Alabama"
/wiki/American_Civil_War,"Gadsden, Alabama"
/wiki/Pat_Swindall,"Gadsden, Alabama"
/wiki/U.S._House_of_Representatives,"Gadsden, Alabama"
/wiki/Georgia%27s_4th_congressional_district,"Gadsden, Alabama"
/wiki/Linda_Howard,"Gadsden, Alabama"
/wiki/Jake_Adam_York,"Gadsden, Alabama"
/wiki/Isaac_Foote_Dortch,"Gadsden, Alabama"
/wiki/Captain_(United_States),"Gadsden, Alabama"
/wiki/United_States_Navy,"Gadsden, Alabama"
/wiki/Navy_Cross_(United_States),"Gadsden, Alabama"
/wiki/World_War_I,"Gadsden, Alabama"
/wiki/Edgar_Huff,"Gadsden, Alabama"
